  3.4930000e+003	  1.5075472e-001	  9.6902400e+001	
  3.4940000e+003	  5.3465098e-001	  9.6204400e+001	
  3.4950000e+003	  2.7901223e-001	  9.6587900e+001	
  3.4960000e+003	  3.5857044e-001	  9.7066700e+001	
  3.4970000e+003	  6.9344849e-001	  9.6026900e+001	
  3.4980000e+003	  3.8881203e-001	  9.6014600e+001	
  3.4990000e+003	  1.6386270e-001	  9.6306400e+001	
  3.5000000e+003	  6.4043879e-001	  9.5667200e+001	
  3.5010000e+003	  4.5472530e-001	  9.5216300e+001	
  3.5020000e+003	  3.6809576e-001	  9.5567700e+001	
  3.5030000e+003	  5.8537391e-001	  9.5639100e+001	
  3.5040000e+003	  1.7928341e-001	  9.6000400e+001	
  3.5050000e+003	  6.1633093e-001	  9.5393200e+001	
  3.5060000e+003	  2.7398265e-001	  9.5955200e+001	
  3.5070000e+003	  4.2644287e-001	  9.6117000e+001	
  3.5080000e+003	  2.2536458e-001	  9.6475400e+001	
  3.5090000e+003	  5.0243452e-001	  9.6515100e+001	
  3.5100000e+003	  6.1699573e-001	  9.5821700e+001	
  3.5110000e+003	  6.4727212e-001	  9.5161500e+001	
  3.5120000e+003	  1.0245698e-001	  9.5549500e+001	
  3.5130000e+003	  5.9453822e-001	  9.4746500e+001	
  3.5140000e+003	  6.0386458e-001	  9.4297900e+001	
  3.5150000e+003	  1.5207861e-001	  9.4917400e+001	
  3.5160000e+003	  5.8517218e-001	  9.5174600e+001	
  3.5170000e+003	  3.8884390e-001	  9.5553000e+001	
  3.5180000e+003	  6.9943524e-001	  9.4775000e+001	
  3.5190000e+003	  2.0804944e-001	  9.5394100e+001	
  3.5200000e+003	  4.8701268e-001	  9.5474300e+001	
  3.5210000e+003	  6.2219352e-001	  9.4937000e+001	
  3.5220000e+003	  4.0641105e-001	  9.5007500e+001	
  3.5230000e+003	  1.5053038e-001	  9.5581300e+001	
  3.5240000e+003	  3.6409880e-001	  9.6242100e+001	
  3.5250000e+003	  6.0851444e-001	  9.5645500e+001	
  3.5260000e+003	  3.0222780e-001	  9.6012300e+001	
  3.5270000e+003	  5.4268102e-001	  9.6190100e+001	
  3.5280000e+003	  2.3990089e-001	  9.6650200e+001	
  3.5290000e+003	  6.1428581e-001	  9.5554300e+001	
  3.5300000e+003	  1.0164421e-001	  9.5959700e+001	
  3.5310000e+003	  1.3421018e-001	  9.6465600e+001	
  3.5320000e+003	  2.7045526e-001	  9.7049600e+001	
  3.5330000e+003	  5.4155486e-001	  9.6828100e+001	
  3.5340000e+003	  5.1249991e-001	  9.6679600e+001	
  3.5350000e+003	  5.8591134e-001	  9.6136800e+001	
  3.5360000e+003	  2.1197323e-001	  9.6623900e+001	
  3.5370000e+003	  4.3406466e-001	  9.5856800e+001	
  3.5380000e+003	  5.2475635e-001	  9.5435600e+001	
  3.5390000e+003	  1.7991040e-001	  9.5984000e+001	
  3.5400000e+003	  3.5402217e-001	  9.6422400e+001	
  3.5410000e+003	  4.5053097e-001	  9.6704100e+001	
  3.5420000e+003	  6.7394828e-001	  9.5756600e+001	
  3.5430000e+003	  2.4882082e-001	  9.6097700e+001	
  3.5440000e+003	  5.3152579e-001	  9.5961800e+001	
  3.5450000e+003	  5.5387205e-001	  9.5038800e+001	
  3.5460000e+003	  5.2746917e-001	  9.4809500e+001	
  3.5470000e+003	  1.7442181e-001	  9.5451400e+001	
  3.5480000e+003	  5.0729371e-001	  9.5660500e+001	
  3.5490000e+003	  6.8545636e-001	  9.4840600e+001	
  3.5500000e+003	  4.6498201e-001	  9.5018800e+001	
  3.5510000e+003	  5.5256440e-001	  9.4928600e+001	
  3.5520000e+003	  1.4986443e-001	  9.5260900e+001	
  3.5530000e+003	  5.7141559e-001	  9.4857200e+001	
  3.5540000e+003	  1.8186131e-001	  9.5484700e+001	
  3.5550000e+003	  1.4306576e-001	  9.6138800e+001	
  3.5560000e+003	  3.0622405e-001	  9.6849900e+001	
  3.5570000e+003	  5.0760371e-001	  9.6953600e+001	
  3.5580000e+003	  4.9552203e-001	  9.6977500e+001	
  3.5590000e+003	  2.3869831e-001	  9.7195800e+001	
  3.5600000e+003	  2.0254476e-001	  9.7586600e+001	
  3.5610000e+003	  3.6977674e-001	  9.7796900e+001	
  3.5620000e+003	  6.3762464e-001	  9.6250900e+001	
  3.5630000e+003	  5.5733055e-001	  9.5934200e+001	
  3.5640000e+003	  4.5457421e-001	  9.5911100e+001	
  3.5650000e+003	  2.2875042e-001	  9.6014000e+001	
  3.5660000e+003	  4.0832542e-001	  9.5594200e+001	
  3.5670000e+003	  5.2532295e-001	  9.5542200e+001	
  3.5680000e+003	  1.0279702e-001	  9.6091200e+001	
  3.5690000e+003	  3.0957845e-001	  9.6734700e+001	
  3.5700000e+003	  4.8505502e-001	  9.6940800e+001	
  3.5710000e+003	  1.1977870e-001	  9.7405300e+001	
  3.5720000e+003	  1.2062648e-001	  9.7855300e+001	
  3.5730000e+003	  5.6929870e-001	  9.7205700e+001	
  3.5740000e+003	  6.0331658e-001	  9.6731500e+001	
  3.5750000e+003	  5.4169421e-001	  9.5773700e+001	
  3.5760000e+003	  4.5457378e-001	  9.5580200e+001	
  3.5770000e+003	  2.2147190e-001	  9.5520400e+001	
  3.5780000e+003	  4.7818245e-001	  9.5316600e+001	
  3.5790000e+003	  4.1237331e-001	  9.5710600e+001	
  3.5800000e+003	  1.5817433e-001	  9.6320000e+001	
  3.5810000e+003	  4.3604766e-001	  9.6735800e+001	
  3.5820000e+003	  2.5301174e-001	  9.7246200e+001	
  3.5830000e+003	  1.6828562e-001	  9.7750000e+001	
  3.5840000e+003	  5.7643980e-001	  9.7180700e+001	
  3.5850000e+003	  6.2364128e-001	  9.6525200e+001	
  3.5860000e+003	  1.3892335e-001	  9.6902100e+001	
  3.5870000e+003	  2.8476214e-001	  9.6952500e+001	
  3.5880000e+003	  3.9734775e-001	  9.6856700e+001	
  3.5890000e+003	  2.2370001e-001	  9.6975800e+001	
  3.5900000e+003	  1.2611966e-001	  9.7223700e+001	
  3.5910000e+003	  4.9305272e-001	  9.7111100e+001	
  3.5920000e+003	  1.3699453e-001	  9.7645900e+001	
  3.5930000e+003	  2.6712047e-001	  9.8259800e+001	
  3.5940000e+003	  2.9369856e-001	  9.8730100e+001	
  3.5950000e+003	  5.9173042e-001	  9.7769400e+001	
  3.5960000e+003	  2.1315890e-001	  9.8023100e+001	
  3.5970000e+003	  5.6168503e-001	  9.6954800e+001	
  3.5980000e+003	  4.4030086e-001	  9.6649600e+001	
  3.5990000e+003	  3.3648429e-001	  9.6331600e+001	
  3.6000000e+003	  2.9140766e-001	  9.6381200e+001	
  3.6010000e+003	  4.8849184e-001	  9.6446500e+001	
  3.6020000e+003	  2.8235650e-001	  9.6653100e+001	
  3.6030000e+003	  1.6570431e-001	  9.7056700e+001	
  3.6040000e+003	  3.9235960e-001	  9.7378700e+001	
  3.6050000e+003	  3.8771860e-001	  9.7572300e+001	
  3.6060000e+003	  3.8644573e-001	  9.7521400e+001	
  3.6070000e+003	  5.9335806e-001	  9.6774000e+001	
  3.6080000e+003	  5.6898200e-001	  9.5917900e+001	
  3.6090000e+003	  6.8040092e-001	  9.4478000e+001	
  3.6100000e+003	  6.9830311e-001	  9.3296600e+001	
  3.6110000e+003	  3.8033162e-001	  9.3705000e+001	
  3.6120000e+003	  4.3357736e-001	  9.4106500e+001	
  3.6130000e+003	  1.3462370e-001	  9.4715400e+001	
  3.6140000e+003	  6.2060457e-001	  9.4960600e+001	
  3.6150000e+003	  1.0093576e-001	  9.5545900e+001	
  3.6160000e+003	  2.2739582e-001	  9.6319700e+001	
  3.6170000e+003	  4.4155499e-001	  9.6919800e+001	
  3.6180000e+003	  4.1467955e-001	  9.7085800e+001	
  3.6190000e+003	  5.1918534e-001	  9.6660500e+001	
  3.6200000e+003	  1.4805546e-001	  9.6959400e+001	
  3.6210000e+003	  1.6812640e-001	  9.7403300e+001	
  3.6220000e+003	  3.0043197e-001	  9.7858900e+001	
  3.6230000e+003	  3.6004379e-001	  9.7644600e+001	
  3.6240000e+003	  2.5594778e-001	  9.7779300e+001	
  3.6250000e+003	  3.1435461e-001	  9.8019900e+001	
  3.6260000e+003	  3.5799731e-001	  9.8208000e+001	
  3.6270000e+003	  6.6079234e-001	  9.7360300e+001	
  3.6280000e+003	  5.3685437e-001	  9.6164600e+001	
  3.6290000e+003	  1.1133167e-001	  9.6517600e+001	
  3.6300000e+003	  3.5131807e-001	  9.6457100e+001	
  3.6310000e+003	  6.0275459e-001	  9.5373900e+001	
  3.6320000e+003	  6.9635907e-001	  9.4823100e+001	
  3.6330000e+003	  1.0696020e-001	  9.5396500e+001	
  3.6340000e+003	  6.8008547e-001	  9.4816100e+001	
  3.6350000e+003	  1.9650926e-001	  9.4998600e+001	
  3.6360000e+003	  3.3112316e-001	  9.5279500e+001	
  3.6370000e+003	  1.8697874e-001	  9.5889600e+001	
  3.6380000e+003	  3.5170520e-001	  9.6503400e+001	
  3.6390000e+003	  5.0926615e-001	  9.6863600e+001	
  3.6400000e+003	  2.3621909e-001	  9.7172800e+001	
  3.6410000e+003	  5.3416749e-001	  9.7255900e+001	
  3.6420000e+003	  5.5300103e-001	  9.6428400e+001	
  3.6430000e+003	  2.8836287e-001	  9.6294100e+001	
  3.6440000e+003	  3.1476684e-001	  9.6347300e+001	
  3.6450000e+003	  6.8620774e-001	  9.5448400e+001	
  3.6460000e+003	  4.9344552e-001	  9.5231800e+001	
  3.6470000e+003	  1.3891110e-001	  9.5781800e+001	
  3.6480000e+003	  6.7892550e-001	  9.5299500e+001	
  3.6490000e+003	  5.0090447e-001	  9.4673800e+001	
  3.6500000e+003	  1.0148415e-001	  9.5194200e+001	
  3.6510000e+003	  4.4419002e-001	  9.5765700e+001	
  3.6520000e+003	  3.0160188e-001	  9.6303900e+001	
  3.6530000e+003	  2.2281043e-001	  9.6740200e+001	
  3.6540000e+003	  1.7489618e-001	  9.7061700e+001	
  3.6550000e+003	  6.8009904e-001	  9.6797200e+001	
  3.6560000e+003	  4.2453835e-001	  9.6955300e+001	
  3.6570000e+003	  6.1611850e-001	  9.5985100e+001	
  3.6580000e+003	  3.0364622e-001	  9.5984100e+001	
  3.6590000e+003	  3.8194892e-001	  9.5452800e+001	
  3.6600000e+003	  6.1549539e-001	  9.5201300e+001	
  3.6610000e+003	  6.3107194e-001	  9.4782000e+001	
  3.6620000e+003	  2.2610552e-001	  9.5381900e+001	
  3.6630000e+003	  3.5539171e-001	  9.5814800e+001	
  3.6640000e+003	  6.6844333e-001	  9.4801100e+001	
  3.6650000e+003	  1.2698297e-001	  9.5341000e+001	
  3.6660000e+003	  6.0273748e-001	  9.5507200e+001	
  3.6670000e+003	  4.0886210e-001	  9.5916200e+001	
  3.6680000e+003	  5.4523543e-001	  9.5179300e+001	
  3.6690000e+003	  5.7193783e-001	  9.5112200e+001	
  3.6700000e+003	  5.5910313e-001	  9.4601700e+001	
  3.6710000e+003	  2.4631717e-001	  9.5167100e+001	
  3.6720000e+003	  4.5264449e-001	  9.5280600e+001	
  3.6730000e+003	  1.9595533e-001	  9.5783700e+001	
  3.6740000e+003	  6.2121082e-001	  9.5680300e+001	
  3.6750000e+003	  6.9032852e-001	  9.5304300e+001	
  3.6760000e+003	  1.5145084e-001	  9.5839000e+001	
  3.6770000e+003	  2.3428569e-001	  9.6182900e+001	
  3.6780000e+003	  4.3958478e-001	  9.6038700e+001	
  3.6790000e+003	  3.0135661e-001	  9.6076800e+001	
  3.6800000e+003	  3.0047078e-001	  9.6450900e+001	
  3.6810000e+003	  4.1235914e-001	  9.6934700e+001	
  3.6820000e+003	  5.2012905e-001	  9.7234600e+001	
  3.6830000e+003	  4.0899105e-001	  9.6825600e+001	
  3.6840000e+003	  3.1265292e-001	  9.6893500e+001	
  3.6850000e+003	  5.5760306e-001	  9.6194400e+001	
  3.6860000e+003	  2.3470011e-001	  9.6372600e+001	
  3.6870000e+003	  2.0482176e-001	  9.6732600e+001	
  3.6880000e+003	  2.3928549e-001	  9.7141700e+001	
  3.6890000e+003	  4.7130682e-001	  9.7250400e+001	
  3.6900000e+003	  6.5372711e-001	  9.6385100e+001	
  3.6910000e+003	  5.9151566e-001	  9.5960100e+001	
  3.6920000e+003	  2.0363114e-001	  9.6208300e+001	
  3.6930000e+003	  6.2856317e-001	  9.4671400e+001	
  3.6940000e+003	  6.6122025e-001	  9.4142200e+001	
  3.6950000e+003	  5.2872109e-001	  9.4392000e+001	
  3.6960000e+003	  2.1529937e-001	  9.5038900e+001	
  3.6970000e+003	  5.3658998e-001	  9.4682600e+001	
  3.6980000e+003	  4.6772269e-001	  9.4955100e+001	
  3.6990000e+003	  4.1519287e-001	  9.5492700e+001	
  3.7000000e+003	  1.4655063e-001	  9.6133700e+001	
  3.7010000e+003	  6.7635637e-001	  9.5853400e+001	
  3.7020000e+003	  5.2150574e-001	  9.5362900e+001	
  3.7030000e+003	  1.4702723e-001	  9.5894600e+001	
  3.7040000e+003	  2.8658270e-001	  9.6381900e+001	
  3.7050000e+003	  3.9536797e-001	  9.6563500e+001	
  3.7060000e+003	  5.4945126e-001	  9.5887800e+001	
  3.7070000e+003	  6.2740529e-001	  9.5801400e+001	
  3.7080000e+003	  4.0072142e-001	  9.5988500e+001	
  3.7090000e+003	  5.2498457e-001	  9.5039000e+001	
  3.7100000e+003	  4.1574389e-001	  9.4962400e+001	
  3.7110000e+003	  4.0751841e-001	  9.5272100e+001	
  3.7120000e+003	  1.6198710e-001	  9.5881000e+001	
  3.7130000e+003	  3.1719616e-001	  9.6522000e+001	
  3.7140000e+003	  1.1581267e-001	  9.7067300e+001	
  3.7150000e+003	  6.6346768e-001	  9.6647000e+001	
  3.7160000e+003	  5.0121939e-001	  9.6570800e+001	
  3.7170000e+003	  5.9436064e-001	  9.5957400e+001	
  3.7180000e+003	  6.1924267e-001	  9.4329400e+001	
  3.7190000e+003	  6.1149639e-001	  9.3835300e+001	
  3.7200000e+003	  6.1976862e-001	  9.3587700e+001	
  3.7210000e+003	  4.5124429e-001	  9.3891000e+001	
  3.7220000e+003	  6.6271882e-001	  9.3787100e+001	
  3.7230000e+003	  5.1513097e-001	  9.4032200e+001	
  3.7240000e+003	  4.0621406e-001	  9.4530200e+001	
  3.7250000e+003	  4.3963808e-001	  9.4948200e+001	
  3.7260000e+003	  5.9728179e-001	  9.4727600e+001	
  3.7270000e+003	  5.1507602e-001	  9.5013800e+001	
  3.7280000e+003	  6.8273848e-001	  9.4435100e+001	
  3.7290000e+003	  3.8571102e-001	  9.4489400e+001	
  3.7300000e+003	  2.4504726e-001	  9.4939600e+001	
  3.7310000e+003	  1.0929966e-001	  9.5468500e+001	
  3.7320000e+003	  3.9945314e-001	  9.5973500e+001	
  3.7330000e+003	  2.0893656e-001	  9.6559200e+001	
  3.7340000e+003	  3.9673919e-001	  9.6953200e+001	
  3.7350000e+003	  1.9548690e-001	  9.7558800e+001	
  3.7360000e+003	  5.4832789e-001	  9.7835900e+001	
  3.7370000e+003	  3.4680286e-001	  9.7921600e+001	
  3.7380000e+003	  3.1570494e-001	  9.7696000e+001	
  3.7390000e+003	  2.5289819e-001	  9.7763500e+001	
  3.7400000e+003	  6.5992722e-001	  9.6522500e+001	
  3.7410000e+003	  3.9679233e-001	  9.6196900e+001	
  3.7420000e+003	  4.8869321e-001	  9.6151600e+001	
  3.7430000e+003	  6.6670553e-001	  9.4903400e+001	
  3.7440000e+003	  3.1989327e-001	  9.4883300e+001	
  3.7450000e+003	  4.4623107e-001	  9.5261400e+001	
  3.7460000e+003	  4.0561612e-001	  9.5484500e+001	
  3.7470000e+003	  5.9015264e-001	  9.5142800e+001	
  3.7480000e+003	  6.9534273e-001	  9.4880300e+001	
  3.7490000e+003	  4.2532701e-001	  9.4718600e+001	
  3.7500000e+003	  6.7105157e-001	  9.3841500e+001	
  3.7510000e+003	  1.6378263e-001	  9.4372900e+001	
  3.7520000e+003	  4.9463042e-001	  9.4702900e+001	
  3.7530000e+003	  2.5344422e-001	  9.5406500e+001	
  3.7540000e+003	  2.3698068e-001	  9.6151900e+001	
  3.7550000e+003	  1.3425859e-001	  9.6769400e+001	
  3.7560000e+003	  4.8411904e-001	  9.6939500e+001	
  3.7570000e+003	  5.8877649e-001	  9.6963600e+001	
  3.7580000e+003	  3.6645872e-001	  9.6917000e+001	
  3.7590000e+003	  6.7168669e-001	  9.5786100e+001	
  3.7600000e+003	  6.3815044e-001	  9.4175700e+001	
  3.7610000e+003	  3.9449575e-001	  9.4443800e+001	
  3.7620000e+003	  2.9005432e-001	  9.5026900e+001	
  3.7630000e+003	  5.4288078e-001	  9.4809900e+001	
  3.7640000e+003	  5.9727713e-001	  9.4916900e+001	
  3.7650000e+003	  4.3664172e-001	  9.5383200e+001	
  3.7660000e+003	  6.3733327e-001	  9.4803500e+001	
  3.7670000e+003	  4.6029304e-001	  9.4517600e+001	
  3.7680000e+003	  3.4515515e-001	  9.4953600e+001	
  3.7690000e+003	  2.2259977e-001	  9.5587900e+001	
  3.7700000e+003	  2.3427960e-001	  9.6229200e+001	
  3.7710000e+003	  3.3720178e-001	  9.6648000e+001	
  3.7720000e+003	  3.5031967e-001	  9.7021300e+001	
  3.7730000e+003	  6.2276689e-001	  9.6982000e+001	
  3.7740000e+003	  4.4306335e-001	  9.6935200e+001	
  3.7750000e+003	  5.6568267e-001	  9.5822200e+001	
  3.7760000e+003	  4.2870735e-001	  9.5302500e+001	
  3.7770000e+003	  4.8439252e-001	  9.4973400e+001	
  3.7780000e+003	  3.8514994e-001	  9.5407700e+001	
  3.7790000e+003	  4.1497824e-001	  9.5678300e+001	
  3.7800000e+003	  1.3929564e-001	  9.6181500e+001	
  3.7810000e+003	  5.4180819e-001	  9.6281300e+001	
  3.7820000e+003	  5.7021070e-001	  9.5953600e+001	
  3.7830000e+003	  3.3126234e-001	  9.6248700e+001	
  3.7840000e+003	  1.2608016e-001	  9.6706000e+001	
  3.7850000e+003	  4.2921381e-001	  9.6720900e+001	
  3.7860000e+003	  5.9657400e-001	  9.5787700e+001	
  3.7870000e+003	  6.1920763e-001	  9.5465800e+001	
  3.7880000e+003	  6.2258871e-001	  9.4847200e+001	
  3.7890000e+003	  4.4843933e-001	  9.4206700e+001	
  3.7900000e+003	  3.1980721e-001	  9.4576600e+001	
  3.7910000e+003	  1.9970202e-001	  9.5213000e+001	
  3.7920000e+003	  5.9192431e-001	  9.5380600e+001	
  3.7930000e+003	  4.7190410e-001	  9.5731500e+001	
  3.7940000e+003	  4.9221964e-001	  9.5990200e+001	
  3.7950000e+003	  5.3547749e-001	  9.5621900e+001	
  3.7960000e+003	  3.7014460e-001	  9.5315000e+001	
  3.7970000e+003	  2.2027478e-001	  9.5751700e+001	
  3.7980000e+003	  1.5828697e-001	  9.6329900e+001	
  3.7990000e+003	  5.2906481e-001	  9.6414200e+001	
  3.8000000e+003	  5.9228689e-001	  9.6110700e+001	
  3.8010000e+003	  5.6568113e-001	  9.5942700e+001	
  3.8020000e+003	  4.0266902e-001	  9.5813300e+001	
  3.8030000e+003	  2.5817137e-001	  9.5712000e+001	
  3.8040000e+003	  4.8624299e-001	  9.5390000e+001	
  3.8050000e+003	  2.8598933e-001	  9.5905200e+001	
  3.8060000e+003	  6.2269677e-001	  9.5885200e+001	
  3.8070000e+003	  4.6459527e-001	  9.6038000e+001	
  3.8080000e+003	  6.5277256e-001	  9.4957400e+001	
  3.8090000e+003	  1.4834932e-001	  9.5405500e+001	
  3.8100000e+003	  3.0693794e-001	  9.5742000e+001	
  3.8110000e+003	  5.0594902e-001	  9.5520200e+001	
  3.8120000e+003	  2.8516219e-001	  9.6091200e+001	
  3.8130000e+003	  5.2093776e-001	  9.6137300e+001	
  3.8140000e+003	  2.0088219e-001	  9.6713900e+001	
  3.8150000e+003	  6.2702760e-001	  9.6340200e+001	
  3.8160000e+003	  6.5294741e-001	  9.5264400e+001	
  3.8170000e+003	  6.8715880e-001	  9.4142400e+001	
  3.8180000e+003	  2.7792349e-001	  9.4504100e+001	
  3.8190000e+003	  6.6003858e-001	  9.3784800e+001	
  3.8200000e+003	  4.6834958e-001	  9.4177300e+001	
  3.8210000e+003	  1.5135326e-001	  9.4853200e+001	
  3.8220000e+003	  3.9430758e-001	  9.5541900e+001	
  3.8230000e+003	  1.2746076e-001	  9.6174900e+001	
  3.8240000e+003	  2.3299618e-001	  9.6896900e+001	
  3.8250000e+003	  3.6684685e-001	  9.7130500e+001	
  3.8260000e+003	  5.9504216e-001	  9.7066000e+001	
  3.8270000e+003	  6.7363810e-001	  9.6280500e+001	
  3.8280000e+003	  4.3547747e-001	  9.5757800e+001	
  3.8290000e+003	  2.6978380e-001	  9.5559900e+001	
  3.8300000e+003	  6.5638275e-001	  9.4514100e+001	
  3.8310000e+003	  2.2488161e-001	  9.5104800e+001	
  3.8320000e+003	  1.8529373e-001	  9.5768700e+001	
  3.8330000e+003	  2.3171724e-001	  9.6476900e+001	
  3.8340000e+003	  4.7166264e-001	  9.6930700e+001	
  3.8350000e+003	  6.3391221e-001	  9.6182800e+001	
  3.8360000e+003	  5.6250792e-001	  9.6076200e+001	
  3.8370000e+003	  4.7067868e-001	  9.5480800e+001	
  3.8380000e+003	  2.9664683e-001	  9.5247300e+001	
  3.8390000e+003	  3.4325100e-001	  9.5399600e+001	
  3.8400000e+003	  6.1950052e-001	  9.5323000e+001	
  3.8410000e+003	  1.4527010e-001	  9.5928100e+001	
  3.8420000e+003	  1.5457502e-001	  9.6550700e+001	
  3.8430000e+003	  5.4235656e-001	  9.6690000e+001	
  3.8440000e+003	  1.8677011e-001	  9.7161400e+001	
  3.8450000e+003	  4.4517558e-001	  9.6989600e+001	
  3.8460000e+003	  6.6605137e-001	  9.6226900e+001	
  3.8470000e+003	  1.2542069e-001	  9.6759900e+001	
  3.8480000e+003	  1.4560045e-001	  9.7232800e+001	
  3.8490000e+003	  3.0684399e-001	  9.7089000e+001	
  3.8500000e+003	  1.2693676e-001	  9.7413200e+001	
  3.8510000e+003	  4.2610025e-001	  9.7493400e+001	
  3.8520000e+003	  4.6691617e-001	  9.7113100e+001	
  3.8530000e+003	  6.6005593e-001	  9.6858600e+001	
  3.8540000e+003	  1.5993662e-001	  9.7292000e+001	
  3.8550000e+003	  6.5472611e-001	  9.5503000e+001	
  3.8560000e+003	  5.8179660e-001	  9.4572200e+001	
  3.8570000e+003	  6.5542583e-001	  9.4113100e+001	
  3.8580000e+003	  3.4196045e-001	  9.4654200e+001	
  3.8590000e+003	  5.2925188e-001	  9.4319900e+001	
  3.8600000e+003	  1.3630847e-001	  9.4942900e+001	
  3.8610000e+003	  1.3639446e-001	  9.5592700e+001	
  3.8620000e+003	  3.8166972e-001	  9.6175300e+001	
  3.8630000e+003	  1.2300787e-001	  9.6736400e+001	
  3.8640000e+003	  3.9328379e-001	  9.7309200e+001	
  3.8650000e+003	  3.2065575e-001	  9.7872900e+001	
  3.8660000e+003	  6.6119384e-001	  9.7290200e+001	
  3.8670000e+003	  6.8483916e-001	  9.5626100e+001	
  3.8680000e+003	  2.9179949e-001	  9.5551600e+001	
  3.8690000e+003	  4.7401530e-001	  9.4971900e+001	
  3.8700000e+003	  5.7511049e-001	  9.4437900e+001	
  3.8710000e+003	  4.8200235e-001	  9.4829500e+001	
  3.8720000e+003	  4.1354700e-001	  9.5421400e+001	
  3.8730000e+003	  6.8449423e-001	  9.4617600e+001	
  3.8740000e+003	  4.9445090e-001	  9.4573700e+001	
  3.8750000e+003	  2.3621452e-001	  9.5172000e+001	
  3.8760000e+003	  4.5735794e-001	  9.5402700e+001	
  3.8770000e+003	  2.1484064e-001	  9.5875200e+001	
  3.8780000e+003	  6.2660978e-001	  9.5603700e+001	
  3.8790000e+003	  2.3064211e-001	  9.6268000e+001	
  3.8800000e+003	  4.0198633e-001	  9.6743900e+001	
  3.8810000e+003	  1.8419906e-001	  9.7223000e+001	
  3.8820000e+003	  4.3363865e-001	  9.7029300e+001	
  3.8830000e+003	  5.6482121e-001	  9.6349900e+001	
  3.8840000e+003	  3.5011831e-001	  9.6634900e+001	
  3.8850000e+003	  2.3846481e-001	  9.7149000e+001	
  3.8860000e+003	  4.7810112e-001	  9.6792700e+001	
  3.8870000e+003	  2.4544313e-001	  9.6940100e+001	
  3.8880000e+003	  1.6271061e-001	  9.7210900e+001	
  3.8890000e+003	  4.7728904e-001	  9.7088600e+001	
  3.8900000e+003	  3.9692038e-001	  9.7382600e+001	
  3.8910000e+003	  2.4090092e-001	  9.7763200e+001	
  3.8920000e+003	  6.2183329e-001	  9.6830800e+001	
  3.8930000e+003	  3.5210710e-001	  9.6886900e+001	
  3.8940000e+003	  6.6406928e-001	  9.5473800e+001	
  3.8950000e+003	  4.1240794e-001	  9.5456200e+001	
  3.8960000e+003	  1.4022142e-001	  9.5842600e+001	
  3.8970000e+003	  5.0135187e-001	  9.5562900e+001	
  3.8980000e+003	  4.2082338e-001	  9.5864700e+001	
  3.8990000e+003	  5.7859677e-001	  9.5583400e+001	
  3.9000000e+003	  2.7588614e-001	  9.6203900e+001	
  3.9010000e+003	  6.1832850e-001	  9.5577000e+001	
  3.9020000e+003	  2.4703122e-001	  9.5772500e+001	
  3.9030000e+003	  4.5375564e-001	  9.5822500e+001	
  3.9040000e+003	  2.7104982e-001	  9.6201700e+001	
  3.9050000e+003	  3.3437113e-001	  9.6659200e+001	
  3.9060000e+003	  1.7562258e-001	  9.7189000e+001	
  3.9070000e+003	  2.8864341e-001	  9.7469900e+001	
